2006,"Breast cancer risk in relation to abortion: Results from the EPIC study","Reeves G.K., Kan S.-W., Key T., Tjonneland A., Olsen A., Overvad K., Peeters P.H., Clavel-Chapelon F., Paoletti X., Berrino F., Krogh V., Palli D., Tumino R., Panico S., Vineis P., Gonzalez C.A., Ardanaz E., Martinez C., Amiano P., Quiros J.R., Tormo M.R., Khaw K.-T., Trichopoulou A., Psaltopoulou T., Kalapothaki V., Nagel G., Chang-Claude J., Boeing H., Lahmann P.H., Wirfalt E., Kaaks R., Riboli E.",00207136,"International Journal of Cancer",119, 7,9,1,3,0,4,0,13
2006,"A comprehensive analysis of the androgen receptor gene and risk of breast cancer: Results from the National Cancer Institute Breast and Prostate Cancer Cohort Consortium (BPC3)","Cox D.G., Blanche H., Pearce C.L., Calle E.E., Colditz G.R., Pike M.C., Albanes D., Allen N.E., Amiano P., Berglund G., Boeing H., Buring J., Burtt N., Canzian F., Chanock S., Clavel-Chapelon F., Feigelson H.S., Freedman M., Haiman C.A., Hankinson S.E., Henderson B.E., Hoover R., Hunter D.J., Kaaks R., Kolonel L., Kraft P., LeMarchand L., Lund E., Palli D., Peeters P.H.M., Riboli E., Stram D.O., Thun M., Tjonneland A., Trichopoulos D., Yeager M.",1465542X,"Breast Cancer Research",8, 5,16,2,5,1,8,0,24
2006,"Intake of fruits and vegetables and risk of cancer of the upper aero-digestive tract: The prospective EPIC-study","Boeing H., Dietrich T., Hoffmann K., Pischon T., Ferrari P., Lahmann P.H., Boutron-Ruault M.C., Clavel-Chapelon F., Allen N., Key T., Skeie G., Lund E., Olsen A., Tjonneland A., Overvad K., Jensen M.K., Rohrmann S., Linseisen J., Trichopoulou A., Bamia C., Psaltopoulou T., Weinehall L., Johansson I., Sanchez M.-J., Jakszyn P., Ardanaz E., Amiano P., Chirlaque M.D., Quiros J.R., Wirfalt E., Berglund G., Peeters P.H., Van Gils C.H., Bueno-De-Mesquita H.B., Buchner F.L., Berrino F., Palli D., Sacerdote C., Tumino R., Panico S., Bingham S., Khaw K.-T., Slimani N., Norat T., Jenab M., Riboli E.",09575243,"Cancer Causes and Control",17, 7,19,5,6,2,13,0,32
2006,"Introduction of sentinel node biopsy and stage migration of breast cancer","van der Heiden-van der Loo M., Bezemer P.D., Hennipman A., Siesling S., van Diest P.J., Bongers V., Peeters P.H.M.",07487983,"European Journal of Surgical Oncology",32, 7,19,2,9,1,12,0,31
2006,"Relationship of alcohol intake and sex steroid concentrations in blood in pre- and post-menopausal women: The European Prospective Investigation into Cancer and Nutrition","Rinaldi S., Peeters P.H.M., Bezemer I.D., Dossus L., Biessy C., Sacerdote C., Berrino F., Panico S., Palli D., Tumino R., Khaw K.T., Bingham S., Allen N.E., Key T., Jensen M.K., Overvad K., Olsen A., Tjonneland A., Amiano P., Ardanaz E., Agudo A., Martinez-Garcia C., Quiros J.R., Tormo M.J., Nagel G., Linseisen J., Boeing H., Schulz M., Grobbee D.E., Bueno-De-Mesquita H.B., Koliva M., Kyriazi G., Thrichopoulou A., Boutron-Ruault M.C., Clavel-Chapelon F., Ferrari P., Slimani N., Saracci R., Riboli E., Kaaks R.",09575243,"Cancer Causes and Control",17, 8,14,7,8,1,16,0,30
2006,"Plasma and dietary carotenoid, retinol and tocopherol levels and the risk of gastric adenocarcinomas in the European prospective investigation into cancer and nutrition","Jenab M., Riboli E., Ferrari P., Friesen M., Sabate J., Norat T., Slimani N., Tjonneland A., Olsen A., Overvad K., Boutron-Ruault M.-C., Clavel-Chapelon F., Boeing H., Schulz M., Linseisen J., Nagel G., Trichopoulou A., Naska A., Oikonomou E., Berrino F., Panico S., Palli D., Sacerdote C., Tumino R., Peeters P.H., Numans M.E., Bueno-De-Mesquita H.B., Buchner F.L., Lund E., Pera G., Chirlaque M.D., Sanchez M.-J., Arriola L., Barricarte A., Quiros J.R., Johansson I., Johansson A., Berglund G., Bingham S., Khaw K.-T., Allen N., Key T., Carneiro F., Save V., Del Giudice G., Plebani M., Kaaks R., Gonzalez C.A.",00070920,"British Journal of Cancer",95, 3,22,8,8,0,16,0,38
2006,"Serum C-peptide levels and breast cancer risk: Results from the European Prospective Investigation into Cancer and Nutrition (EPIC)","Verheus M., Peeters P.H.M., Rinaldi S., Dossus L., Biessy C., Olsen A., Tjonneland A., Overvad K., Jeppesen M., Clavel-Chapelon F., Tehard B., Nagel G., Linseisen J., Boeing H., Lahmann P.H., Arvaniti A., Psaltopoulou T., Trichopoulou A., Palli D., Tumino R., Panico S., Sacerdote C., Sieri S., Van Gils C.H., Bueno-De-Mesquita B.H., Gonzalez C.A., Ardanaz E., Larranaga N., Garcia C.M., Navarro C., Quiros J.R., Key T., Allen N., Bingham S., Khaw K.-T., Slimani N., Riboli E., Kaaks R.",00207136,"International Journal of Cancer",119, 3,18,5,7,2,14,0,32
2006,"Polymorphisms in the genes involved in the arachidonic acid-pathway, fish consumption and the risk of colorectal cancer","Siezen C.L.E., Bueno-De-Mesquita H.B., Peeters P.H.M., Kram N.R., Van Doeselaar M., Van Kranen H.J.",00207136,"International Journal of Cancer",119, 2,7,5,4,0,9,0,16
2006,"Erratum: Amount of DNA in plasma and cancer risk: A prospective study (International Journal of Cancer (2004) 111 (746-749))","Gormally E., Overvad K., Tjonneland A., Clavel-Chapelon F., Boffetta P., Boeing H., Trichopoulou A., Palli D., Krogh V., Tumino R., Panico S., Hainaut P., Bueno-De-Mesquita H.B., Peeters P.H., Lund E., Gonzalez C.A., Martinez C., Dorronsoro M., Barricarte A., Tormo M.J., Quiros J.R., Berglund G., Caboux E., Hallmans G., Day N.E., Key T.J., Veglia F., Peluso M., Norat T., Saracci R., Kaaks R., Riboli E., Vineis P., Airoldi L., Autrup H., Malaveille C., Dunning A., Garte S., Matullo G.",00207136,"International Journal of Cancer",119, 2,0,0,0,0,0,0,0
2006,"Body size and risk of colon and rectal cancer in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Pischon T., Boutron-Ruault M.-C., Guernec G., Bergmann M.M., Linseisen J., Becker N., Trichopoulou A., Trichopoulos D., Sieri S., Palli D., Tumino R., Lahmann P.H., Vineis P., Panico S., Peeters P.H.M., Bueno-de-Mesquita H.B., Boshuizen H.C., Van Guelpen B., Palmqvist R., Berglund G., Gonzalez C.A., Dorronsoro M., Boeing H., Barricarte A., Navarro C., Martinez C., Quiros J.R., Roddam A., Allen N., Bingham S., Khaw K.-T., Ferrari P., Kaaks R., Friedenreich C., Slimani N., Riboli E., Norat T., Tjonneland A., Halkjaer J., Overvad K., Clavel-Chapelon F.",00278874,"Journal of the National Cancer Institute",98, 13,85,43,28,8,79,0,164
2006,"TP53 and KRAS2 mutations in plasma DNA of healthy subjects and subsequent cancer occurrence: A prospective study","Gormally E., Vineis P., Matullo G., Veglia F., Caboux E., Le Roux E., Peluso M., Garte S., Guarrera S., Munnia A., Airoldi L., Autrup H., Malaveille C., Dunning A., Overvad K., Tjonneland A., Lund E., Clavel-Chapelon F., Boeing H., Trichopoulou A., Palli D., Krogh V., Tumino R., Panico S., Bueno-De-Mesquita H.B., Peeters P.H., Pera G., Martinez C., Dorronsoro M., Barricarte A., Navarro C., Quiros J.R., Hallmans G., Day N.E., Key T.J., Saracci R., Kaaks R., Riboli E., Hainaut P.",00085472,"Cancer Research",66, 13,19,9,3,0,12,0,31
2006,"Local recurrences after conservative treatment of ductal carcinoma-in-situ of the breast without radiotherapy: The effect of age","Van Der Velden A.P.S., Peeters P.H.M., Koot V.C.M., Hennipman A.",10689265,"Annals of Surgical Oncology",13, 7,6,1,1,0,2,0,8
2006,"Clinical presentation and surgical quality in treatment of ductal carcinoma in situ of the breast","Schouten Van Der Velden A., Peeters P., Koot V., Hennipman A.",0284186X,"Acta Oncologica",45, 5,0,0,0,0,0,0,0
2006,"Air pollution and risk of lung cancer in a prospective study in Europe","Vineis P., Hainaut P., Malaveille C., Matullo G., Overvad K., Raaschou-Nielsen O., Clavel-Chapelon F., Linseisen J., Boeing H., Trichopoulou A., Palli D., Hoek G., Peluso M., Krogh V., Tumino R., Panico S., Bas Bueno-De-Mesquita H., Peeters P.H., Lund E.E., Gonzalez C.A., Martinez C., Dorronsoro M., Krzyzanowski M., Barricarte A., Cirera L., Quiros J.R., Berglund G., Forsberg B., Day N.E., Key T.J., Saracci R., Kaaks R., Riboli E., Vigna-Taglianti F., Veglia F., Airoldi L., Autrup H., Dunning A., Garte S.",00207136,"International Journal of Cancer",119, 1,31,5,7,2,14,0,45
2006,"Reliability of biomarkers of iron status, blood lipids, oxidative stress, vitamin D, C-reactive protein and fructosamine in two Dutch cohorts","Al-Delaimy W.K., Jansen E.H.J.M., Peeters P.H.M., van der Laan J.D., van Noord P.A.H., Boshuizen H.C., van der Schouw Y.T., Jenab M., Ferrari P., Bueno-de-Mesquita H.B.",1354750X,"Biomarkers",11, 4,2,4,5,2,11,0,13
2006,"Fish consumption and breast cancer risk. The European Prospective Investigation into Cancer and Nutrition (EPIC)","Engeset D., Allen N.E., Amiano P., Dorronsoro M., Tjonneland A., Stripp C., Peeters P.H.M., Van Gils C.H., Chirlaque M.-D., Nagel G., Linseisen J., Alsaker E., Ocke M.C., Bas Bueno-De-Mesquita H., Sacerdote C., Tumino R., Ardanaz E., Sanchez M.-J., Panico S., Palli D., Trichopoulou A., Kalapothaki V., Lund E., Benetou V., Ramon Quiros J., Agudo A., Overvad K., Bjerregaard L., Wirfalt E., Schulz M., Boeing H., Slimani N., Riboli E., Welch A., Khaw K.-T., Clavel-Chapelon F., Thiebaut A., Chajes V., Key T.J.",00207136,"International Journal of Cancer",119, 1,23,1,6,3,10,0,33
2006,"Endogenous versus exogenous exposure to N-nitroso compounds and gastric cancer risk in the European Prospective Investigation into Cancer and Nutrition (EPIC-EURGAST) study","Jakszyn P., Bingham S., Pera G., Agudo A., Luben R., Welch A., Boeing H., del Giudice G., Palli D., Saieva C., Krogh V., Sacerdote C., Tumino R., Panico S., Berglund G., Siman H., Hallmans G., Sanchez M.J., Larranaga N., Barricarte A., Chirlaque M.D., Quiros J.R., Key T.J., Allen N., Lund E., Carneiro F., Linseisen J., Nagel G., Overvad K., Tjonneland A., Olsen A., Bueno-de-Mesquita H.B., Ocke M.O., Peeters P.H.M., Numans M.E., Clavel-Chapelon F., Trichopoulou A., Fenger C., Stenling R., Ferrari P., Jenab M., Norat T., Riboli E., Gonzalez C.A.",01433334,"Carcinogenesis",27, 7,21,9,12,7,28,0,49
2006,"Fruits and vegetables and renal cell carcinoma: Findings from the European Prospective Investigation into Cancer and Nutrition (EPIC)","Weikert S., Arvaniti A., Kassapa C., Trichoupoulou A., Sieri S., Palli D., Tumino R., Vineis P., Panico S., Van Gils C.H., Peeters P.H.M., Boeing H., Bueno-De-Mesquita H.B., Buchner F.L., Ljungberg B., Hallmans G., Berglund G., Wirfalt E., Pera G., Dorronsoro M., Gurrea A.B., Navarro C., Pischon T., Martinez C., Quiros J.R., Allen N., Roddam A., Bingham S., Jenab M., Slimani N., Norat T., Riboli E., Olsen A., Tjonneland A., Overvad K., Becker N., Linseisen J., Lahmann P.H.",00207136,"International Journal of Cancer",118, 12,18,6,3,0,9,0,27
2006,"Anthropometric measures, endogenous sex steroids and breast cancer risk in postmenopausal women: A study within the EPIC cohort","Rinaldi S., Berrino F., Panico S., Tumino R., Palli D., Nagel G., Linseisen J., Boeing H., Roddam A., Bingham S., Khaw K.-T., Key T.J., Chloptios J., Trichopoulou A., Trichopoulos D., Tehard B., Clavel-Chapelon F., Gonzalez C.A., Larranaga N., Barricarte A., Quiros J.R., Chirlaque M.-D., Peeters P.H.M., Martinez C., Monninkhof E., Grobbee D.E., Bueno-De-Mesquita H.B., Ferrari P., Slimani N., Riboli E., Kaaks R., Lahmann P.H., Lukanova A., Dossus L., Biessy C., Vineis P., Sacerdote C.",00207136,"International Journal of Cancer",118, 11,21,10,10,3,23,0,44
2006,"IGF-I, IGFBP-3 and breast cancer risk in women: The European Prospective Investigation into Cancer and Nutrition (EPIC)","Rinaldi S., Boutron-Ruault M.C., Tehard B., Nagel G., Linseisen J., Boeing H., Lahmann P.H., Trichopoulou A., Trichopoulos D., Koliva M., Palli D., Peeters P.H.M., Panico S., Tumino R., Sacerdote C., Van Gils C.H., Van Noord P., Grobbee D.E., Bueno-De-Mesquita H.B., Gonzalez C.A., Agudo A., Chirlaque M.D., Berrino F., Barricarte A., Larranaga N., Quiros J.R., Bingham S., Khaw K.T., Key T., Allen N.E., Lukanova A., Slimani N., Saracci R., Dossus L., Riboli E., Kaaks R., Biessy C., Olsen A., Tjonneland A., Overvad K., Clavel-Chapelon F.",13510088,"Endocrine-Related Cancer",13, 2,39,10,9,2,21,0,60
2006,"Dietary intake of different types and characteristics of processed meat which might be associated with cancer risk - Results from the 24-hour diet recalls in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Linseisen J., Rohrmann S., Norat T., Gonzalez C.A., Iraeta M.D., Gomez P.M., Chirlaque M.-D., Pozo B.G., Ardanaz E., Mattisson I., Pettersson U., Palmqvist R., Van Guelpen B., Bingham S.A., McTaggart A., Spencer E.A., Overvad K., Tjonneland A., Stripp C., Clavel-Chapelon F., Kesse E., Boeing H., Klipstein-Grobusch K., Trichopoulou A., Vasilopoulou E., Bellos G., Pala V., Masala G., Tumino R., Sacerdote C., Del Pezzo M., Bueno-De-Mesquita H.B., Ocke M.C., Peeters P.H.M., Engeset D., Skeie G., Slimani N., Riboli E.",13689800,"Public Health Nutrition",9, 4,9,2,2,0,4,0,13
2006,"Heart Disease Risk Determines Menopausal Age Rather Than the Reverse","Kok H.S., van Asselt K.M., van der Schouw Y.T., van der Tweel I., Peeters P.H.M., Wilson P.W.F., Pearson P.L., Grobbee D.E.",07351097,"Journal of the American College of Cardiology",47, 10,23,10,6,5,21,0,44
2006,"Fruit and vegetable intake and the risk of stomach and oesophagus adenocarcinoma in the European Prospective Investigation into Cancer and Nutrition (EPIC-EURGAST)","Gonzalez C.A., Pera G., Agudo A., Bueno-De-Mesquita H.B., Ceroti M., Boeing H., Schulz M., Del Giudice G., Plebani M., Carneiro F., Berrino F., Sacerdote C., Tumino R., Panico S., Berglund G., Siman H., Hallmans G., Stenling R., Martinez C., Dorronsoro M., Barricarte A., Navarro C., Quiros J.R., Allen N., Key T.J., Bingham S., Day N.E., Linseisen J., Nagel G., Overvad K., Jensen M.K., Olsen A., Tjonneland A., Buchner F.L., Peeters P.H.M., Numans M.E., Clavel-Chapelon F., Boutron-Ruault M.-C., Roukos D., Trichopoulou A., Psaltopoulou T., Lund E., Casagrande C., Slimani N., Jenab M., Riboli E.",00207136,"International Journal of Cancer",118, 10,69,21,18,4,43,0,112
2006,"DNA repair polymorphisms and cancer risk in non-smokers in a cohort study","Matullo G., Airoldi L., Veglia F., Gormally E., Hoek G., Krzyzanowski M., Overvad K., Raaschou-Nielsen O., Clavel-Chapelon F., Linseisen J., Boeing H., Dunning A.M., Trichopoulou A., Palli D., Krogh V., Tumino R., Panico S., Bueno-De-Mesquita H.B., Peeters P.H., Lund E., Pera G., Martinez C., Guarrera S., Dorronsoro M., Barricarte A., Tormo M.J., Quiros J.R., Day N.E., Key T.J., Saracci R., Kaaks R., Riboli E., Vineis P., Baynes C., Polidoro S., Garte S., Autrup H., Malaveille C., Peluso M.",01433334,"Carcinogenesis",27, 5,53,13,16,9,38,0,91
2006,"No association between polymorphisms in CYP2E1, GSTM1, NAT1, NAT2 and the risk of gastric adenocarcinoma in the European prospective investigation into cancer and nutrition","Agudo A., Saieva C., Carneiro F., Berrino F., Sacerdote C., Tumino R., Panico S., Berglund G., Siman H., Stenling R., Hallmans G., Sala N., Martinez C., Amiano P., Barricarte A., Navarro C., Quiros J.R., Allen N., Key T., Bingham S., Khaw K.-T., Linseisen J., Pera G., Nagel G., Overvad K., Tjonneland A., Olsen A., Bas Bueno-De-Mesquita H., Boshuizen H.C., Peeters P.H., Numans M.E., Clavel-Chapelon F., Boutron-Ruault M.-C., Capella G., Trichopoulou A., Lund E., Blaker H., Jenab M., Ferrari P., Norat T., Riboli E., Gonzalez C.A., Berenguer A., Garcia N., Palli D., Boeing H., Giudice G.D.",10559965,"Cancer Epidemiology Biomarkers and Prevention",15, 5,5,5,1,2,8,0,13
2006,"Anthropometry, physical activity, and the risk of pancreatic cancer in the European Prospective Investigation into Cancer and Nutrition","Berrington De Gonzalez A., Boutron-Ruault M.-C., Boeing H., Pischon T., Linseisen J., Rohrmann S., Trichopoulou A., Benetou V., Papadimitriou A., Pala V., Palli D., Spencer E.A., Panico S., Tumino R., Vineis P., Boshuizen H.C., Ocke M.C., Peeters P.H., Lund E., Gonzalez C.A., Larranaga N., Martinez-Garcia C., Bueno-De-Mesquita H.B., Mendez M., Navarro C., Quiros J.R., Tormo M.-J., Hallmans G., Ye W., Bingham S.A., Khaw K.-T., Allen N., Key T.J., Roddam A., Jenab M., Norat T., Ferrari P., Riboli E., Stolzenberg-Solomon R., Halkjaer J., Tjonneland A., Overvad K., Clavel-Chapelon F.",10559965,"Cancer Epidemiology Biomarkers and Prevention",15, 5,24,7,9,5,21,0,45
2006,"Dietary patterns and survival in older Dutch women","Waijers P.M.C.M., Ocke M.C., Van Rossum C.T.M., Peeters P.H.M., Bamia C., Chloptsios Y., Van Der Schouw Y.T., Slimani N., Bueno-de-Mesquita H.B.",00029165,"American Journal of Clinical Nutrition",83, 5,14,7,8,3,18,0,32
2006,"Compliance to surgical and radiation treatment guidelines in relation to patient outcome in early stage endometrial cancer","Lankveld M.A.V., Koot N.C.M., Peeters P.H.M., Schagen Van Leeuwen J., Jurgenliemk-Schulz I.M., Eijkeren M.A.V.",13561294,"Journal of Evaluation in Clinical Practice",12, 2,0,0,0,0,0,0,0
2006,"Use of hormones in the menopausal transition period in the Netherlands between 1993 and 1997","Van Duijnhoven F.J.B., Van Gils C.H., Bezemer I.D., Peeters P.H.M., Van Der Schouw Y.T., Grobbee D.E.",03785122,"Maturitas",53, 4,8,0,1,0,1,0,9
2006,"Influence of estrogen receptor ? and progesterone receptor polymorphisms on the effects of hormone therapy on mammographic density","Van Duijnhoven F.J.B., Peeters P.H.M., Warren R.M.L., Bingham S.A., Uitterlinden A.G., Van Noord P.A.H., Monninkhof E.M., Grobbee D.E., Van Gils C.H.",10559965,"Cancer Epidemiology Biomarkers and Prevention",15, 3,15,3,3,1,7,0,22
2006,"Physical activity in relation to mammographic density in the Dutch Prospect-European Prospective Investigation into Cancer and Nutrition cohort","Suijkerbuijk K.P.M., Van Duijnhoven F.J.B., Van Gils C.H., Van Noord P.A.H., Peeters P.H.M., Friedenreich C.M., Monninkhof E.M.",10559965,"Cancer Epidemiology Biomarkers and Prevention",15, 3,12,3,1,0,4,0,16
2006,"Meat intake and risk of stomach and esophageal adenocarcinoma within the European Prospective Investigation Into Cancer and Nutrition (EPIC)","Gonzalez C.A., Plebani M., Carneiro F., Nesi G., Berrino F., Sacerdote C., Tumino R., Panico S., Berglund G., Siman H., Nyren O., Jakszyn P., Hallmans G., Martinez C., Dorronsoro M., Barricarte A., Navarro C., Quiros J.R., Allen N., Key T.J., Day N.E., Linseisen J., Pera G., Nagel G., Bergmann M.M., Overvad K., Jensen M.K., Tjonneland A., Olsen A., Bueno-de-Mesquita H.B., Ocke M., Peeters P.H.M., Numans M.E., Agudo A., Clavel-Chapelon F., Boutron-Ruault M.-C., Trichopoulou A., Psaltopoulou T., Roukos D., Lund E., Hemon B., Kaaks R., Norat T., Riboli E., Bingham S., Palli D., Ferrari P., Boeing H., del Giudice G.",00278874,"Journal of the National Cancer Institute",98, 5,56,13,17,9,39,0,95
2006,"Body size and risk of renal cell carcinoma in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Pischon T., Trichopoulou A., Benetou V., Trichopoulos D., Sieri S., Palli D., Tumino R., Vineis P., Panico S., Monninkhof E., Peeters P.H.M., Lahmann P.H., Bueno-De-Mesquita H.B., Buchner F.L., Ljungberg B., Hallmans G., Berglund G., Gonzalez C.A., Dorronsoro M., Gurrea A.B., Navarro C., Martinez C., Boeing H., Quiros J.R., Roddam A., Allen N., Bingham S., Khaw K.-T., Kaaks R., Norat T., Slimani N., Riboli E., Tjonneland A., Halkjaer J., Overvad K., Klipstein-Grobusch K., Linseisen J., Becker N.",00207136,"International Journal of Cancer",118, 3,39,13,9,2,24,0,63
2006,"Haplotype analysis of the HSD17B1 gene and risk of breast cancer: A comprehensive approach to multicenter analyses of prospective cohort studies","Feigelson H.S., Cox D.G., Cann H.M., Wacholder S., Kaaks R., Henderson B.E., Albanes D., Altshuler D., Berglund G., Berrino F., Bingham S., Buring J.E., Burtt N.P., Calle E.E., Chanock S.J., Clavel-Chapelon F., Colditz G., Diver W.R., Freedman M.L., Haiman C.A., Hankinson S.E., Hayes R.B., Hirschhorn J.N., Hunter D., Kolonel L.N., Kraft P., LeMarchand L., Linseisen J., Modi W., Navarro C., Peeters P.H., Pike M.C., Riboli E., Setiawan V.W., Stram D.O., Thomas G., Thun M.J., Tjonneland A., Trichopoulos D.",00085472,"Cancer Research",66, 4,30,5,3,1,9,0,39
2006,"Role of genetic analyses in cardiology. Part II: Heritability estimation for gene searching in multifactorial diseases","Van Asselt K.M., Kok H.S., Van Der Schouw Y.T., Peeters P.H.M., Pearson P.L., Grobbee D.E.",00097322,"Circulation",113, 8,10,2,8,1,11,0,21
2006,"Polymorphisms of genes coding for insulin-like growth factor I and its major binding proteins, circulating levels of IGF-I and IGFBP-3 and breast cancer risk: Results from the EPIC study","Canzian F., Chajes V., Clavel-Chapelon F., Tehard B., Chang-Claude J., Linseisen J., Lahmann P.H., Pischon T., Trichopoulos D., Trichopoulou A., Zilis D., McKay J.D., Palli D., Tumino R., Vineis P., Berrino F., Bueno-De-Mesquita H.B., Van Gils C.H., Peeters P.H.M., Pera G., Ardanaz E., Chirlaque M.-D., Cleveland R.J., Quiros J.R., Larranaga N., Martinez-Garcia C., Allen N.E., Key T.J., Bingham S.A., Khaw K.-T., Slimani N., Norat T., Riboli E., Dossus L., Kaaks R., Biessy C., Rinaldi S., Landi S., Boillot C., Monnier S.",00070920,"British Journal of Cancer",94, 2,39,11,12,2,25,0,64
2006,"HFE genotypes and dietary heme iron: No evidence of strong gene - Nutrient interaction on serum ferritin concentrations in middle-aged women","Van Der A D.L., Peeters P.H.M., Grobbee D.E., Roest M., Voorbij H.A.M., Van Der Schouw Y.T.",09394753,"Nutrition, Metabolism and Cardiovascular Diseases",16, 1,7,2,0,0,2,0,9
2005,"Postmenopausal serum androgens, oestrogens and breast cancer risk: The European prospective investigation into cancer and nutrition","Kaaks R., Khaw K.-T., Allen N.E., Bueno-De-Mesquita H.B., Van Gils C.H., Grobbee D., Boeing H., Lahmann P.H., Nagel G., Chang-Claude J., Clavel-Chapelon F., Rinaldi S., Fournier A., Thiebaut A., Gonzalez C.A., Quiros J.R., Tormo M.-J., Ardanaz E., Amiano P., Krogh V., Palli D., Panico S., Key T.J., Tumino R., Vineis P., Trichopoulou A., Kalapothaki V., Trichopoulos D., Ferrari P., Norat T., Saracci R., Riboli E., Berrinno F., Peeters P.H.M., Biessy C., Dossus L., Lukanova A., Bingham S.",13510088,"Endocrine-Related Cancer",12, 4,83,30,23,5,58,0,141
2005,"The estrogen receptor ? gene and breast cancer risk (The Netherlands)","Onland-Moret N.C., Van Gils C.H., Roest M., Grobbee D.E., Peeters P.H.M.",09575243,"Cancer Causes and Control",16, 10,23,3,4,1,8,0,31
2005,"Warthin's tumour and smoking","De Ru J.A., Plantinga R.F., Majoor M.H.J.M., Van Benthem P.P.G., Slootweg P.J., Peeters P.H.M., Hordijk G.J.",1781782X,"B-ENT",1, 2,4,0,0,0,0,0,4
2005,"Plasma carotenoids as biomarkers of intake of fruits and vegetables: Individual-level correlations in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Al-Delaimy W.K., Ferrari P., Slimani N., Pala V., Johansson I., Nilsson S., Mattisson I., Wirfalt E., Galasso R., Palli D., Vineis P., Tumino R., Dorronsoro M., Pera G., Ocke M.C., Bueno-De-Mesquita H.B., Overvad K., Chirlaque Ma.D., Trichopoulou A., Naska A., Tjonneland A., Olsen A., Lund E., Alsaker E.H.R., Barricarte A., Kesse E., Boutron-Ruault M.-C., Clavel-Chapelon F., Key T.J., Spencer E., Bingham S., Welch A.A., Sanchez-Perez M.-J., Nagel G., Linseisen J., Quiros J.R., Peeters P.H.M., van Gils C.H., Boeing H., van Kappel A.L., Steghens J.-P., Riboli E.",09543007,"European Journal of Clinical Nutrition",59, 12,29,8,13,1,22,0,51
2005,"Plasma carotenoids as biomarkers of intake of fruits and vegetables: Ecological-level correlations in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Al-Delaimy W.K., Sieri S., Agudo A., Celentano E., Palli D., Sacerdote C., Tumino R., Dorronsoro M., Ocke M.C., Bueno-De-Mesquita H.B., Overvad K., Slimani N., Chirlaque Ma.D., Trichopoulou A., Naska A., Tjonneland A., Olsen A., Lund E., Skeie G., Ardanaz E., Kesse E., Boutron-Ruault M.-C., Ferrari P., Clavel-Chapelon F., Bingham S., Welch A.A., Martinez-Garcia C., Nagel G., Linseisen J., Quiros J.R., Peeters P.H.M., van Gils C.H., Boeing H., Key T., van Kappel A.L., Steghens J.-P., Riboli E., Spencer E., Johansson I., Johansson G., Mattisson I., Wirfalt E.",09543007,"European Journal of Clinical Nutrition",59, 12,16,1,5,0,6,0,22
2005,"Measurements of breast density: No ratio for a ratio","Haars G., Van Noord P.A.H., Van Gils C.H., Grobbee D.E., Peeters P.H.M.",10559965,"Cancer Epidemiology Biomarkers and Prevention",14, 11 I,24,7,8,1,16,0,40
2005,"Polymorphisms in the estrogen receptor ? gene and mammographic density","Van Duijnhoven F.J.B., Bezemer I.D., Peeters P.H.M., Roest M., Uitterlinden A.G., Grobbee D.E., Van Gils C.H.",10559965,"Cancer Epidemiology Biomarkers and Prevention",14, 11 I,16,5,2,0,7,0,23
2005,"Fruit and Vegetable Consumption and Risk of Epithelial Ovarian Cancer: The European Prospective Investigation into Cancer and Nutrition","Schulz M., Lundin E., Hallmans G., Lukanova A., Garcia C.M., Gonzalez C.A., Tormo M.J., Quiros J.R., Ardanaz E., Larranaga N., Lund E., Lahmann P.H., Gram I.T., Skeie G., Peeters P.H.M., Van Gils C.H., Bas Bueno-De-Mesquita H., Buchner F.L., Pasanisi P., Galasso R., Palli D., Tumino R., Boeing H., Vineis P., Trichopoulou A., Kalapothaki V., Trichopoulos D., Chang-Claude J., Linseisen J., Boutron-Ruault M.C., Touillaud M., Clavel-Chapelon F., Olsen A., Hoffmann K., Tjonneland A., Overvad K., Tetsche M., Jenab M., Norat T., Kaaks R., Riboli E., Allen N., Key T.J.A., Bingham S., Wirfalt E., Berglund G.",10559965,"Cancer Epidemiology Biomarkers and Prevention",14, 11 I,15,1,3,3,7,0,22
2005,"Innate left handedness and risk of breast cancer: Case-cohort study","Ramadhani M.K., Elias S.G., Van Noord P.A.H., Grobbee D.E., Peeters P.H.M., Uiterwaal C.S.P.M.",09598146,"British Medical Journal",331, 7521,9,2,2,1,5,0,14
2005,"Haplotype of prostaglandin synthase 2/cyclooxygenase 2 is involved in the susceptibility to inflammatory bowel disease","Cox D.G., Crusius J.B.A., Peeters P.H.M., Bueno-de-Mesquita H.B., Pena A.S., Canzian F.",10079327,"World Journal of Gastroenterology",11, 38,10,2,1,0,3,0,13
