2006,"Variable very-high-energy gamma-ray emission from the microquasar LS I +61 303","Albert J., Bartko H., Pascoli D., Pauss F., Pavel H., Pegna R., Persic M., Peruzzo L., Piccioli A., Poller M., Pooley G., Prandini E., Bastieri D., Raymers A., Rhode W., Ribo M., Rico J., Riegel B., Rissi M., Robert A., Romero G.E., Rugamer S., Saggion A., Bavikadi S.R., Sanchez A., Sartori P., Scalzotto V., Scapin V., Schmitt R., Schweizer T., Shaydult M., Shinozaki K., Shore S.N., Sidro N., Bednarek W., Sillanpaa A., Sobczynska D., Stamerra A., Stark L.S., Takalo L., Temnikov P., Tescaro D., Teshima M., Tonello N., Torres A., Berger K., Torres D.F., Turini N., Vankov H., Vitale V., Wagner R.M., Wibig T., Wittek W., Zanin R., Zapatero J., Bigongiari C., Biland A., Bisesi E., Bock R.K., Bordas P., Aliu E., Bosch-Ramon V., Bretz T., Britvitch I., Camara M., Carmona E., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Anderhub H., Cortina J., Curtef V., Danielyan V., Dazzi F., Da Angelis A., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Antoranz P., Errando M., Fagiolini M., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Galante H., Armada A., Garczarczyk M., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Hsu C.C., Asensio M., Isar P.G., Jacon P., Kalekin O., Kosyra R., Kranich D., Laatiaoui M., Laille A., Lenisa T., Liebing P., Lindfors E., Baixeras C., Lombardi S., Longo F., Lopez J., Lopez M., Lorenz E., Lucarelli F., Majumdar P., Maneva G., Mannheim K., Mansutti O., Barrio J.A., Mariotti M., Martinez M., Mase K., Mazin D., Merck C., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Bartelt M., Moralejo A., Nilsson K., Ona-Wilhelmi E., Orduna R., Otte H., Oya I., Paneque D., Paoletti R., Paredes J.M., Pasanen M.",00368075,"Science",312, 5781,10,34,35,69,27,106
2006,"Observation of vhe gamma radiation from HESS J1834-087/W41 with the MAGIC telescope","Albert J., Bartko H., Bastieri D., Bavikadi S.R., Bednarek W., Berger K., Bigongiari C., Biland A., Bisesi E., Bock R.K., Bordas P., Aliu E., Bosch-Ramon V., Bretz T., Britvitch I., Camara M., Carmona E., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Anderhub H., Cortina J., Curtef V., Dame T.M., Danielyan V., Dazzi F., De Angelis A., De Los Reyes R., De Lotto B., Domingo-Santamari E., Dorner D., Antoranz P., Doro M., Errando M., Fagiolini M., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Fuchs M., Armada A., Galante N., Garczarczyk M., Gaug M., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Asensio M., Hsu C.C., Isar P.G., Jacon P., Kalekin O., Kasyra R., Kranich D., Laatiaoui M., Laille A., Lenisa T., Liebing P., Baixeras C., Lindfors E., Lombardi S., Longo F., Lopez J., Lopez M., Lorenz E., Lucarelli F., Majumdar P., Maneva G., Mannheim K., Barrio J.A., Mansutti O., Mariotti M., Martinez M., Mase K., Mazin D., Merck C., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Bartelt M., Mizobuchi S., Moralejo A., Nilsson K., Ona-Wilhelmi E., Orduna R., Otte N., Oya I., Paneque D., Paoletti R., Paredes J.M.",0004637X,"Astrophysical Journal",643, 1,0,4,9,13,3,16
2006,"Serial measurement of BCR-ABL transcripts in the peripheral blood after allogeneic stem cell transplantation for chronic myeloid leukemia: An attempt to define patients who may not require further therapy","Kaeda J., Goldman J.M., Apperley J.F., O'Shea D., Szydlo R.M., Olavarria E., Dazzi F., Marin D., Saunders S., Khorashad J.S., Cross N.C.P.",00064971,"Blood",107, 10,3,10,6,16,5,24
2006,"Discovery of very high energy gamma rays from 1ES 1218+30.4","Albert J., Bartko H., Bastieri D., Bavikadi S.R., Bednarek W., Berger K., Bigongiari C., Biland A., Bisesi E., Bock R.K., Bretz T., Aliu E., Britvitch I., Camara M., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Ferenc D., Antoranz P., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Galante N., Garczarczyk M., Gaug M., Giller M., Goebel F., Armada A., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Jacon P., Kalekin O., Kranich D., Laille A., Lenisa T., Asensio M., Liebing P., Lindfors E., Longo F., Lopez J., Lopez M., Lorenz E., Lucarelli F., Majumdar P., Maneva G., Mannheim K., Baixeras C., Mariotti M., Martinez M., Mase K., Mazin D., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Barrio J.A., Nilsson K., Ona-Wilhelmi E., Orduna R., Otte N., Oya I., Paneque D., Paoletti R., Pasanen M., Pascoli D., Pauss F., Bartelt M., Pavel N., Pegna R., Persic M., Peruzzo L., Piccioli A., Poller M., Prandini E., Rhode W., Rico J., Riegel B.",0004637X,"Astrophysical Journal",642, 2,1,10,16,26,9,36
2006,"The role of mesenchymal stem cells in haemopoiesis","Dazzi F., Ramasamy R., Glennie S., Jones S.P., Roberts I.",0268960X,"Blood Reviews",20, 3,1,20,18,38,16,55
2006,"Flux upper limit on gamma-ray emission by GRB 050713a from magic telescope observations","Albert J., Bartko H., Bastieri D., Bavikadi R., Bednarek W., Berger K., Bigongiari C., Biland A., Bisesi E., Bock R.K., Bretz T., Aliu E., Britvitch I., Camara M., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Ferenc D., Antoranz P., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Galante N., Garczarczyk M., Gaug M., Giller M., Goebel F., Armada A., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Jacon P., Kalekin O., Kranich D., Laille A., Lenisa T., Asensio M., Liebing P., Lindfors E., Longo F., Lopez J., Lopez M., Lorenz E., Lucarelli F., Majumdar P., Maneva G., Mannheim K., Baixeras C., Mariotti M., Martinez M., Mase K., Mazin D., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Barrio J.A., Nilsson K., Ona-Wilhelmi E., Orduna R., Otte N., Oya I., Paneque D., Paoletti R., Pasanen M., Pascoli D., Pauss F., Bartelt M., Pavel N., Pegna R., Persic M., Peruzzo L., Piccioli A., Prandini E., Rhode W., Rico J., Riegel B., Rissi M.",0004637X,"Astrophysical Journal",641, 1,2,10,7,17,6,25
2006,"Observation of very high energy gamma-ray emission from the active galactic nucleus 1ES 1959+650 using the magic telescope","Albert J., Bastieri D., Bednarek W., Berger K., Bigongiari C., Biland A., Bisesi E., Bock R.K., Bretz T., Britvitch I., Camara M., Aliu E., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Danielyan V., Dazzi F., De Angelis A., De Los Reyes R., Anderhub H., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Antoranz P., Font L., Galante N., Garczarczyk M., Gaug M., Gebauer J., Giannitrapani R., Giller M., Goebel F., Hakobyan D., Hayashida M., Armada A., Hengstebeck T., Hohne D., Hose J., Jacon P., Kalekin O., Kranich D., Laille A., Lenisa T., Liebing P., Lindfors E., Asensio M., Longo F., Lopez J., Lopez M., Lorenz E., Lucarelli F., Majumdar P., Maneva G., Mannheim K., Mariotti M., Martinez M., Baixeras C., Mase K., Mazin D., Merck C., Merck M., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Barrio J.A., Nilsson K., Ona-Wlhelmi E., Orduna R., Otte N., Oya I., Paneque D., Paoletti R., Pasanen M., Pascoli D., Pauss F., Bartko H., Pavel N., Pegna R., Peruzzo L., Piccioli A., Pin M., Prandini E., Rico J., Rhode W., Riegel B., Rissi M.",0004637X,"Astrophysical Journal",639, 2 I,3,5,10,15,3,21
2006,"Correction of severe anaemia using immuno-regulated gene therapy is achieved by restoring the early erythroblast compartment","Du Roure C., Takacs K., Maxwell P.H., Roberts I., Dazzi F., Cannella L., Merkenschlager M., Fisher A.G.",00071048,"British Journal of Haematology",132, 5,0,0,0,0,0,0
2006,"Observation of gamma rays from the galactic center with the magic telescope","Albert J., Bartko H., Bastieri D., Bavikadi R., Bednarek W., Berger K., Bigongiari C., Biland A., Bisesi E., Bock R.K., Bretz T., Aliu E., Britvitch I., Camara M., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Curtef V., Danielyan V., Anderhub H., Dazzi F., De Angelis A., De Los Reyes R., De Lotto B., Domingo-SantamariA E., Dorner D., Doro M., Errando M., Fagiolini M., Ferenc D., Antoranz P., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Galante N., Garczarczyk M., Gaug M., Giller M., Goebel F., Armada A., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Jacon P., Kalekin O., Kranich D., Laille A., Lenisa T., Asensio M., Liebing P., Lindfors E., Longo F., Lopez J., Lopez M., Lorenz E., Lucarelli F., Majumdar P., Maneva G., Mannheim K., Baixeras C., Mariotti M., Martinez M., Mase K., Mazin D., Merck M., Meucci M., Meyer M., Miranda J.M., Mirzoyan R., Mizobuchi S., Barrio J.A., Moralejo A., Nilsson K., Ona-Wilhelmi E., Orduna R., Otte N., Oya I., Paneque D., Paoletti R., Pasanen M., Pascoli D., Bartelt M., Pauss F., Pavel N., Pegna R., Peruzzo L., Piccioli A., Prandini E., Rico J., Rhode W., Riegel B., Rissi M.",0004637X,"Astrophysical Journal",638, 2,14,14,24,38,7,59
2006,"Magic observations of very high energy ?-rays from HESS J1813-178","Albert J., Bartko H., Bastieri D., Bavikadi R., Bednarek W., Berger K., Bigongiari C., Biland A., Bisesi E., Blanch O., Bock R.K., Aliu E., Bretz T., Britvitch I., Camara M., Chilingarian A., Ciprini S., Coarasa J.A., Commichau S., Contreras J.L., Cortina J., Curtev V., Anderhub H., Danielyan V., Dazzi F., De Angelis A., De Los Reyes R., De Lotto B., Domingo-Santamaria E., Dorner D., Doro M., Errando M., Fagiolini M., Antoranz P., Ferenc D., Fernandez E., Firpo R., Flix J., Fonseca M.V., Font L., Galante N., Garczarczyk M., Gaug M., Gebauer J., Armada A., Giller M., Goebel F., Hakobyan D., Hayashida M., Hengstebeck T., Hohne D., Hose J., Jacon P., Kalekin O., Kranich D., Asensio M., Laille A., Lenisa T., Liebing P., Lindfors E., Longo F., Lopez M., Lopez J., Lorenz E., Lucarelli F., Majumdar P., Baixeras C., Maneva G., Mannheim K., Mariotti M., Martinez M., Mase K., Mazin D., Merck C., Merck M., Meucci M., Meyer M., Barrio J.A., Miranda J.M., Mirzoyan R., Mizobuchi S., Moralejo A., Nilsson K., Ona-Wilhelmi E., Orduna R., Otte N., Oya I., Paneque D., Bartel M., Paoletti R., Pasanen M., Pascoli D., Pauss F., Pavel N., Peona R., Peruzzo L., Piccioli A., Prandini E., Rico J.",0004637X,"Astrophysical Journal",637, 1,8,4,5,9,3,20
2005,"Management of chronic myeloid leukaemia in relapse following donor lymphocyte infusion induced remission: A retrospective study of the clinical trials committee of the British Society of Blood & Marrow Transplantation (BSBMT)","Cummins M., Russell N.H., Marks D.I., Cwynarski K., Marktel S., Dazzi F., Cavenagh J., Clark R.E., Holyoake T.L., Milligan D., Parker A.",02683369,"Bone Marrow Transplantation",36, 12,0,1,1,2,1,3
2005,"HB-EGF/HER-1 signaling in bone marrow mesenchymal stem cells: Inducing cell expansion and reversibly preventing multilineage differentiation","Krampera M., Vinante F., Pasini A., Rigo A., Scupoli M.T., Tecchio C., Malpeli G., Scarpa A., Dazzi F., Pizzolo G.",00064971,"Blood",106, 1,11,10,11,21,5,37
2005,"Engraftment of allogeneic hematopoietic stem cells requires both inhibition of host-versus-graft responses and 'space' for homeostatic expansion","Laylor R., Dewchand H., Simpson E., Dazzi F.",00411337,"Transplantation",79, 11,3,4,2,6,0,9
2005,"Physics and astrophysics with a ground-based gamma-ray telescope of low energy threshold","i Fort J.A., Blanch O., Bock R.K., Bretz T., Chilingarian A., Ciprini S., Commichau S., Contreras J.L., Cortina J., Danielyan V., Dazzi F., Armada A., De Angelis A., De Lotto B., Domingo E., Dorner D., Doro M., Epler O., Ferenc D., Fernandez E., Firpo R., Flix J., Baixeras C., Fonseca M.V., Font L., Galante N., Garczarczyk M., Gaug M., Gebauer J., Giannitrapani R., Giller M., Goebel F., Hengstebeck T., Bartko H., Jacon P., de Jager O.C., Kalekin O., Kranich D., Laille A., Lenisa T., Lindfors E., Longo F., Lopez M., Lopez J., Bastieri D., Lorenz E., Lucarelli F., Mannheim K., Mariotti M., Martinez M., Mase K., Mazin D., Merck C., Merck M., Meucci M., Bednarek W., Meyer M., Mirzoyan R., Mizobuchi S., Moralejo A., Ona-Wilhelmi E., Orduna R., Otte N., Paneque D., Paoletti R., Pasanen M., Bigongiari C., Pascoli D., Pauss F., Pavel N., Pegna R., Peruzzo L., Piccioli A., Pin M., de los Reyes R., Rico J., Renker D., Biland A., Robert A., Rossato G., Saggion A., Sanchez A., Sartori P., Scalzotto V., Schweizer T., Shayduk M., Shinozaki K., Sillanpaa A., Bisesi E., Sobczynska D., Stamerra A., Stark L., Takalo L., Teshima M., Tonello N., Torres A., Turini N., Viertel G., Vitale V.",09276505,"Astroparticle Physics",23, 5,0,0,0,0,1,1
2005,"Bone marrow mesenchymal stem cells induce division arrest anergy of activated T cells","Glennie S., Soeiro I., Dyson P.J., Lam E.W.-F., Dazzi F.",00064971,"Blood",105, 7,30,51,45,96,45,171
2005,"Monitoring patients in complete cytogenetic remission after treatment of CML in chronic phase with imatinib: Patterns of residual leukaemia and prognostic factors for cytogenetic relapse","Marin D., Rahemtulla A., Dazzi F., Kanfer E., Goldman J.M., Apperley J.F., Kaeda J., Szydlo R., Saunders S., Fleming A., Howard J., Andreasson C., Bua M., Olavarria E.",08876924,"Leukemia",19, 4,14,8,10,18,10,42
2005,"Does post-transplant treatment with imatinib mesylate inhibit graft-versus-leukemia (multiple letters) [1]","Chunduri S., Dobogai L.C., Bruno A., Kadkol S., Rondelli D., Cwynarski K., Melo J.V., Dazzi F.",08876924,"Leukemia",19, 3,1,1,0,1,0,2
2004,"Imatinib inhibits the activation and proliferation of normal T lymphocytes in vitro","Cwynarksi K., Laylor R., Macchiarulo E., Goldman J., Lombardi G., Melo J.V., Dazzi F.",08876924,"Leukemia",18, 8,18,8,15,23,7,48
2004,"Minor histocompatibility antigens and stem cell transplantation","Laylor R., Cannella L., Simpson E., Dazzi F.",17416892,"Vox Sanguinis, Supplement",87, 2,1,3,0,3,1,5
2004,"Adjuvant interleukin-2 therapy for patients refractory to donor lymphocyte infusions","Nadal E., Fowler A., Kanfer E., Apperley J., Goldman J., Dazzi F.",0301472X,"Experimental Hematology",32, 2,8,2,2,4,0,12
2003,"Multiparity induces priming to male-specific minor histocompatibility antigen, HY, in mice and humans","James E., Chai J.-G., Dewchand H., Macchiarulo E., Dazzi F., Simpson E.",00064971,"Blood",102, 1,27,6,1,7,1,35
2003,"Human cytotoxic T lymphocytes specific for Wilms' tumor antigen-1 inhibit engraftment of leukemia-initiating stem cells in non-obese diabetic-severe combined immunodeficient recipients","Gao L., Xue S.-A., Hasserjian R., Cotter F., Kaeda J., Goldman J.M., Dazzi F., Stauss H.J.",00411337,"Transplantation",75, 9,18,2,8,10,1,29
2003,"Dendritic cells from CML patients have altered actin organization, reduced antigen processing, and impaired migration","Dong R., Bellantuono I., Ridley A., Lombardi G., Cwynarski K., Entwistle A., Marelli-Berg F., Dazzi F., Simpson E., Goldman J.M., Melo J.V., Lechler R.I.",00064971,"Blood",101, 9,31,5,5,10,1,42
2003,"Bone marrow mesenchymal stem cells inhibit the response of naive and memory antigen-specific T cells to their cognate peptide","Krampera M., Glennie S., Dyson J., Scott D., Laylor R., Simpson E., Dazzi F.",00064971,"Blood",101, 9,116,73,85,158,56,330
2003,"Chronic myeloid leukemia in chronic phase responding to imatinib: The occurrence of additional cytogenetic abnormalities predicts disease progression","Marktel S., Rahemtulla A., Olavarria E., Apperley J.F., Goldman J.M., Marin D., Foot N., Szydlo R., Bua M., Karadimitris A., De Melo V.A.S., Kotzampaltiris P., Dazzi F.",03906078,"Haematologica",88, 3,30,10,8,18,3,51
2003,"Donor lymphocyte infusions for patients who relapse after allogeneic stem cell transplantation for chronic myeloid leukaemia","Gilleece M.H., Dazzi F.",10428194,"Leukemia and Lymphoma",44, 1,14,4,2,6,0,20
2002,"Monitoring of minimal residual disease after allografting: A requirement to guide DLI treatment?","Dazzi F.",09395555,"Annals of Hematology",81, 2,1,0,0,0,0,1
2002,"Two distinct HLA-A0201-presented epitopes of the Wilms tumor antigen 1 can function as targets for leukemia-reactive CTL","Bellantuono I., Gao L., Parry S., Marley S., Dazzi F., Apperley J., Goldman J.M., Stauss H.J.",00064971,"Blood",100, 10,38,7,9,16,5,59
2002,"Prognostic factors for acute graft-versus-host disease after donor lymphocyte infusions [2]","Dazzi F., Szydlo R.M., Apperley J.F., Goldman J.M.",00064971,"Blood",100, 7,3,2,0,2,0,5
2002,"Minor H antigens: Genes and peptides","Simpson E., Scott D., James E., Lombardi G., Cwynarski K., Dazzi F., Millrain M., Dyson P.J.",09663274,"Transplant Immunology",10, 2-3,16,4,7,11,2,29
2002,"Donor lymphocyte infusion for relapsed chronic myelogenous leukemia: Prognostic relevance of the initial cell dose","Guglielmi C., Devergie A., Bacigalupo A., Gomez M., Michallet M., Elmaagacli A., Gratwohl A., Apperley J., Niederwieser D., Arcese W., Dazzi F., Brand R., Bunjes D., Verdonck L.F., Schattenberg A., Kolb H.-J., Ljungman P.",00064971,"Blood",100, 2,59,8,16,24,3,86
2002,"Imatinib mesylate (STI571) in the treatment of relapse of chronic myeloid leukemia after allogeneic stem cell transplantation","Olavarria E., Craddock C., Dazzi F., Marin D., Marktel S., Apperley J.F., Goldman J.M.",00064971,"Blood",99, 10,42,2,5,7,2,51
2001,"Donor lymphocyte infusion for relapsed chronic myelogenous leukemia: The first dose decides outcome","Guglielmi C., Bacigalupo A., Gomez M., Michallet M., Elmaagacli A., Gratwohl A., Apperley J., Niederwieser D., Arcese W., Dazzi F., Bunjes D., Verdonck L.F., Schattenberg A., Kolb H.-J., Ljungman P., Devergie A.",00064971,"Blood",98, 11,0,0,0,0,0,0
2001,"Minor H antigens: Genes and peptides","Simpson E., Scott D., James E., Lombardi G., Cwynarski K., Dazzi F., Millrain M., Dyson P.J.",09607420,"European Journal of Immunogenetics",28, 5,15,4,5,9,0,24
2001,"Molecular studies in patients with chronic myeloid leukaemia in remission 5 years after allogeneic stem cell transplant define the risk of subsequent relapse","Mughal T.I., Kanfer E., Apperley J., Goldman J.M., Yong A., Szydlo R.M., Dazzi F., Olavarria E., Van Rhee F., Kaeda J., Cross N.C.P., Craddock C.",00071048,"British Journal of Haematology",115, 3,17,3,3,6,5,28
2001,"Immune haemolytic anaemia following T cell-depleted allogeneic bone marrow transplantation for chronic myeloid leukemia: Association with leukaemic relapse and treatment with donor lymphocyte infusions","Cwynarski K., Lawler M., Goldman J.M., Goulding R., Pocock C., Dazzi F., Craddock C., Kaeda J., Olavarria E., Kanfer E., Apperley J.",02683369,"Bone Marrow Transplantation",28, 6,7,1,3,4,0,11
2001,"Examination of HY response: T cell expansion, immunodominance, and cross-priming revealed by HY tetramer analysis","Millrain M., Chandler P., Dazzi F., Scott D., Simpson E., Dyson P.J.",00221767,"Journal of Immunology",167, 7,23,8,7,15,0,38
2001,"Minor antigen solves major problem","Dazzi F., Simpson E., Goldman J.M.",10788956,"Nature Medicine",7, 7,3,0,0,0,0,3
2001,"Early detection of BCR-ABL transcripts by quantitative reverse transcriptase-polymerase chain reaction predicts outcome after allogeneic stem cell transplantation for chronic myeloid leukemia","Olavarria E., Apperley J.F., Cross N.C.P., Goldman J.M., Kanfer E., Szydlo R., Kaeda J., Rezvani K., Cwynarski K., Pocock C., Dazzi F., Craddock C.",00064971,"Blood",97, 6,76,10,5,15,2,93
2001,"Cytomegalovirus seropositivity adversely influences outcome after T-depleted unrelated donor transplant in patients with chronic myeloid leukaemia: The case for tailored graft-versus-host disease prophylaxis","Craddock C., Apperley J.F., Goldman J.M., Szydlo R.M., Dazzi F., Olavarria E., Cwynarski K., Yong A., Brookes P., De La Fuente J., Kanfer E.",00071048,"British Journal of Haematology",112, 1,37,9,5,14,2,53
2000,"Donor lymphocyte infusions (dli) for cml: Factors influencing the effective cell dose and implications for the definition of refractoriness","Rezvani K., Dazzi F., Rahemtulla A., Cummins M., Cwynarski K., Gilleece M., Szydlo R., Kanfer E., Apperley J., Goldman J.",00064971,"Blood",96, 11,1,1,0,1,0,2
2000,"Immunoresponse to wilms tumor antigen-1 (WT-1) in CML patients","Bellantuono I., Macchiarulo E., Gao L., Dazzi F., Cerundolo V., Marley S.B., Gordon M.Y., Goldman J.M., Stauss H.J.",00064971,"Blood",96, 11,0,0,0,0,0,0
2000,"Normal and chronic phase CML hematopoietic cells repopulate NOD/SCID bone marrow with different kinetics and cell lineage representation","Dazzi F., Hasserjian R., Gordon M.Y., Boecklin F., Cotter F., Corbo M., Capelli D., Goldman J.M.",14664860,"Hematology Journal",1, 5,3,0,0,0,1,4
2000,"Durability of responses following donor lymphocyte infusions for patients who relapse after allogeneic stem cell transplantation for chronic myeloid leukemia","Dazzi F., Apperley J.F., Goldman J.M., Szydlo R.M., Cross N.C.P., Craddock C.Charles, Kaeda J., Kanfer E., Cwynarski K., Olavarria E., Yong A.",00064971,"Blood",96, 8,92,16,7,23,3,118
2000,"Estimating leukemia-free survival after allografting for chronic myeloid leukemia: A new method that takes into account patients who relapse and are restored to complete remission","Craddock C., Goldman J.M., Szydlo R.M., Klein J.P., Dazzi F., Olavarria E., Van Rhee F., Pocock C., Cwynarski K., Apperley J.F.",00064971,"Blood",96, 1,27,5,2,7,3,37
2000,"Donor lymphocyte infusions for CML: Possible effects of age and mobilization [2] (multiple letters)","Reddy V., Moreb J., Mehta P., Dazzi F., Szydio R.M., Goldman J.M.",00064971,"Blood",95, 9,0,0,0,0,0,0
2000,"Comparison of single-dose and escalating-dose regimens of donor lymphocyte infusion for relapse after allografting for chronic myeloid leukemia","Dazzi F., Apperley J.F., Goldman J.M., Szydlo R.M., Craddock C., Cross N.C.P., Kaeda J., Chase A., Olavarria E., Van Rhee F., Kanfer E.",00064971,"Blood",95, 1,130,9,14,23,2,155
1999,"Donor lymphocyte infusions","Dazzi F., Goldman J.",10656251,"Current Opinion in Hematology",6, 6,29,1,1,2,0,31
1999,"Donor lymphocyte infusions for relapse of chronic myeloid leukemia after allogeneic stem cell transplant: Where we now stand","Dazzi F., Szydlo R.M., Goldman J.M.",0301472X,"Experimental Hematology",27, 10,73,2,4,6,1,80
1999,"Cell biology of CML cells","Gordon M.Y., Dazzi F., Marley S.B., Lewis J.L., Nguyen D., Grand F.H., Davidson R.J., Goldman J.M.",08876924,"Leukemia",13, 1,26,1,0,1,0,27
1998,"Heparin induces apoptosis in lymphocytes from B-cell chronic lymphocytic leukemia","Vianello F., Poletti A., Giacon C., Radossi P., Sgarabotto D., Dazzi F., Tison T., Girolami A.",10245340,"Hematology",3, 6,0,0,0,0,0,0
1998,"4G/5G polymorphism of PAI-1 gene promoter and fibrinolytic capacity in patients with deep vein thrombosis","Sartori M.T., Wiman B., Vettore S., Dazzi F., Girolami A., Patrassi G.M.",03406245,"Thrombosis and Haemostasis",80, 6,47,5,5,10,3,60
1998,"Immunotherapy for chronic myeloid leukaemia","Apperley J.F., Dazzi F., Craddock C., Goldman J.M.",12693286,"Hematology and Cell Therapy",40, 5,4,0,0,0,0,4
1998,"The kinetics and extent of engraftment of chronic myelogenous leukemia cells in non-obese diabetic/severe combined immunodeficiency mice reflect the phase of the donor's disease: An in vivo model of chronic myelogenous leukemia biology","Dazzi F., Capelli D., Hasserjian R., Cotter F., Corbo M., Poletti A., Chinswangwatanakul W., Goldman J.M., Gordon M.Y.",00064971,"Blood",92, 4,39,1,1,2,0,41
1998,"Detection of B-cell monoclonality in fine needle aspiration by PCR analysis","Vianello F., Tison T., Radossi P., Poletti A., Galligioni A., Giacon C., Girolami A., Dazzi F.",10428194,"Leukemia and Lymphoma",29, 1-2,14,2,1,3,0,17
1998,"Adoptive immunotherapy following allogeneic bone marrow transplantation","Dazzi F., Goldman J.M.",00664219,"Annual Review of Medicine",49, ,32,1,2,3,0,35
1998,"Adoptive immunotherapy for relapse of chronic myeloid leukemia after allogeneic bone marrow transplant: Equal efficacy of lymphocytes from sibling and matched unrelated donors","Van Rhee F., Apperley J., Szydlo R., Goldman J.M., Savage D., Blackwell J., Orchard K., Dazzi F., Lin F., Chase A., Bungey J., Cross N.C.P.",02683369,"Bone Marrow Transplantation",21, 10,48,1,4,5,0,53
1998,"Myasthenic syndrome and oligoclonal lymphocytosis: Evolution into chronic lymphocytic leukemia","Radossi P., Dazzi F., De Franchis G., Vianello F., Tison T., Menin C., Montagna M., D'Andrea E.",09395555,"Annals of Hematology",76, 1,0,0,0,0,0,0
1997,"The rate and kinetics of molecular response to donor leucocyte transfusions in chronic myeloid leukaemia patients treated for relapse after allogeneic bone marrow transplantation","Raanani P., Dazzi F., Sohal J., Szydlo R.M., Van Rhee F., Reiter A., Lin F., Goldman J.M., Cross N.C.P.",00071048,"British Journal of Haematology",99, 4,52,2,0,2,0,54
1997,"The kinetics of engraftment of cml cell lines and cml progenitor cells in scid/nod mice","Dazzi F.",0301472X,"Experimental Hematology",25, 8,0,0,0,0,0,0
1997,"Prevalence of anti-FVIII antibodies in severe haemophilia A patients with inversion of intron 22","Vianello F., Radossi P., Tison T., Dazzi F., Tagariello G., Davoli P.G., Girolami A.",00071048,"British Journal of Haematology",97, 4,7,1,0,1,1,9
1997,"The risk of recurrent venous thromboembolism in patients with an Arg506?Gln mutation in the gene for factor V (factor V Leiden)","Simioni P., Prandoni P., Lensing A.W.A., Scudeller A., Sardella C., Prins M.H., Villalta S., Dazzi F., Girolami A.",00284793,"New England Journal of Medicine",336, 6,269,10,11,21,5,295
1996,"Unexpected low prevalence of FVIII gene inversion in severe hemophilia A patients from north-eastern Italy.","Vianello F., Radossi P., Tison T., Tagariello G., Dazzi F., Girolami A.",09575235,"Blood coagulation & fibrinolysis : an international journal in haemostasis and thrombosis",7, 7,0,0,0,0,0,0
1996,"Intractable pruritus in Non-Hodgkin lymphoma/CLL: Rapid response to IFN [1]","Radossi P., Tison T., Vianello F., Dazzi F.",00071048,"British Journal of Haematology",94, 3,1,0,0,0,0,1
1996,"High incidence of anti-FVIII antibodies against non-coagulant epitopes in haemophilia A patients: A possible role for the half-life of transfused FVIII","Dazzi F., Tison T., Vianello F., Radossi P., Zerbinati P., Carraro P., Poletti A., Girolami A.",00071048,"British Journal of Haematology",93, 3,22,3,1,4,1,27
1995,"CD25-negative hairy cell leukaemia: Intracytoplasmic detection of Tac antigen and interferon-induced surface expression","Tison T., Poletti A., Dazzi F., Giacon C., Vianello F., Valente M.L., Radossi P., Sgarabotto D., Girolami A., Pennelli N.",00223417,"Journal of Pathology",177, 1,4,0,0,0,0,4
